asv.2572	KR950174.1	97.436	39	1	0	18	56	550	588	3.06e-07	67.6
asv.2572	MH976545.1	100.000	29	0	0	122	150	680	708	0.002	54.7
asv.2572	MG315108.1	96.774	31	1	0	1	31	509	539	0.002	54.7
asv.2572	JQ174478.1	96.970	33	0	1	90	122	619	650	0.002	54.7
asv.2572	JQ174477.1	96.970	33	0	1	90	122	620	651	0.002	54.7
asv.2572	JQ174476.1	96.970	33	0	1	90	122	588	619	0.002	54.7
asv.2572	FJ230952.1	100.000	29	0	0	122	150	10	38	0.002	54.7
asv.2579	MW417226.1	100.000	150	0	0	1	150	666	517	1.30e-70	278
asv.2579	GQ844268.1	96.667	150	5	0	1	150	356	207	2.83e-62	250
asv.2579	KR373658.1	96.774	31	1	0	20	50	551	521	0.009	52.8
asv.2589	KY282545.1	100.000	150	0	0	1	150	96	245	1.30e-70	278
asv.2589	MH075190.1	100.000	150	0	0	1	150	536	685	1.30e-70	278
asv.2589	KX601749.1	100.000	150	0	0	1	150	20	169	1.30e-70	278
asv.2589	KX601728.1	100.000	150	0	0	1	150	20	169	1.30e-70	278
asv.2589	KX935637.1	100.000	150	0	0	1	150	563	712	1.30e-70	278
asv.2589	KX935631.1	100.000	150	0	0	1	150	563	712	1.30e-70	278
asv.2589	LT549225.1	100.000	150	0	0	1	150	537	686	1.30e-70	278
asv.2589	KT731598.1	100.000	150	0	0	1	150	264	413	1.30e-70	278
asv.2589	KT731548.1	100.000	150	0	0	1	150	264	413	1.30e-70	278
asv.2589	KP988732.1	100.000	150	0	0	1	150	92	241	1.30e-70	278
asv.2589	JQ199756.1	100.000	150	0	0	1	150	541	690	1.30e-70	278
asv.2589	JQ199147.1	100.000	150	0	0	1	150	544	693	1.30e-70	278
asv.2589	JQ199089.1	100.000	150	0	0	1	150	544	693	1.30e-70	278
asv.2589	JQ197264.1	100.000	150	0	0	1	150	544	693	1.30e-70	278
asv.2589	JQ196910.1	100.000	150	0	0	1	150	541	690	1.30e-70	278
asv.2589	JQ196658.1	100.000	150	0	0	1	150	544	693	1.30e-70	278
asv.2589	JQ195698.1	100.000	150	0	0	1	150	543	692	1.30e-70	278
asv.2589	JQ195261.1	100.000	150	0	0	1	150	541	690	1.30e-70	278
asv.2589	JX405726.1	100.000	150	0	0	1	150	561	710	1.30e-70	278
asv.2589	JX405585.1	100.000	150	0	0	1	150	561	710	1.30e-70	278
asv.2589	JN986307.1	100.000	150	0	0	1	150	565	714	1.30e-70	278
asv.2589	JX864847.1	100.000	150	0	0	1	150	560	709	1.30e-70	278
asv.2589	KC001672.1	100.000	150	0	0	1	150	563	712	1.30e-70	278
asv.2589	JN625651.1	100.000	150	0	0	1	150	511	660	1.30e-70	278
asv.2589	JX017207.1	100.000	150	0	0	1	150	561	710	1.30e-70	278
asv.2589	JF488444.1	100.000	150	0	0	1	150	472	621	1.30e-70	278
asv.2589	HQ242041.1	100.000	150	0	0	1	150	512	661	1.30e-70	278
asv.2589	JF949281.1	100.000	150	0	0	1	150	232	381	1.30e-70	278
asv.2589	JF949254.1	100.000	150	0	0	1	150	232	381	1.30e-70	278
asv.2589	AB611582.1	100.000	150	0	0	1	150	541	690	1.30e-70	278
asv.2589	HM437806.1	100.000	150	0	0	1	150	555	704	1.30e-70	278
asv.2589	HM057778.1	100.000	150	0	0	1	150	562	711	1.30e-70	278
asv.2589	CP001751.1	100.000	150	0	0	1	150	2139464	2139613	1.30e-70	278
asv.2589	GU230192.1	100.000	150	0	0	1	150	561	710	1.30e-70	278
asv.2589	GQ349787.1	100.000	150	0	0	1	150	540	689	1.30e-70	278
asv.2589	GQ346760.1	100.000	150	0	0	1	150	542	691	1.30e-70	278
asv.2589	FJ826316.1	100.000	150	0	0	1	150	555	704	1.30e-70	278
asv.2589	FJ744985.1	100.000	150	0	0	1	150	542	691	1.30e-70	278
asv.2589	EU361487.1	100.000	150	0	0	1	150	545	694	1.30e-70	278
asv.2589	EU361479.1	100.000	150	0	0	1	150	512	661	1.30e-70	278
asv.2589	EU802403.1	100.000	150	0	0	1	150	537	686	1.30e-70	278
asv.2589	EU799741.1	100.000	150	0	0	1	150	561	710	1.30e-70	278
asv.2589	EU799453.1	100.000	150	0	0	1	150	561	710	1.30e-70	278
asv.2589	EU237462.1	100.000	150	0	0	1	150	541	690	1.30e-70	278
asv.2589	EF574925.1	100.000	150	0	0	1	150	561	710	1.30e-70	278
asv.2589	EF573158.1	100.000	150	0	0	1	150	560	709	1.30e-70	278
asv.2589	DQ187747.1	100.000	150	0	0	1	150	380	529	1.30e-70	278
asv.2589	AY033300.1	100.000	150	0	0	1	150	541	690	1.30e-70	278
asv.2589	AF268221.2	100.000	150	0	0	1	150	541	690	1.30e-70	278
asv.2589	DQ300874.1	100.000	150	0	0	1	150	543	692	1.30e-70	278
asv.2589	DQ300814.1	100.000	150	0	0	1	150	543	692	1.30e-70	278
asv.2589	DQ300665.1	100.000	150	0	0	1	150	541	690	1.30e-70	278
asv.2589	DQ300643.1	100.000	150	0	0	1	150	541	690	1.30e-70	278
asv.2589	JN625669.1	99.333	150	1	0	1	150	38	187	1.68e-69	274
asv.2589	MK175794.1	99.333	150	1	0	1	150	560	709	6.03e-69	272
asv.2589	KY275675.1	99.333	150	1	0	1	150	96	245	6.03e-69	272
asv.2589	MG876624.1	99.333	150	1	0	1	150	247	396	6.03e-69	272
asv.2589	MH077335.1	99.333	150	1	0	1	150	524	673	6.03e-69	272
asv.2589	MH076914.1	99.333	150	1	0	1	150	528	677	6.03e-69	272
asv.2589	MH076110.1	99.333	150	1	0	1	150	536	685	6.03e-69	272
asv.2589	MH076015.1	99.333	150	1	0	1	150	536	685	6.03e-69	272
asv.2589	MH075177.1	99.333	150	1	0	1	150	534	683	6.03e-69	272
asv.2589	MG013049.1	99.333	150	1	0	1	150	558	707	6.03e-69	272
asv.2589	MG002136.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	LT720353.1	99.333	150	1	0	1	150	264	413	6.03e-69	272
asv.2589	LT719939.1	99.333	150	1	0	1	150	264	413	6.03e-69	272
asv.2589	LT721631.1	99.333	150	1	0	1	150	264	413	6.03e-69	272
asv.2589	LT721381.1	99.333	150	1	0	1	150	264	413	6.03e-69	272
asv.2589	LT721083.1	99.333	150	1	0	1	150	264	413	6.03e-69	272
asv.2589	LT720898.1	99.333	150	1	0	1	150	264	413	6.03e-69	272
asv.2589	LT720664.1	99.333	150	1	0	1	150	264	413	6.03e-69	272
asv.2589	KX178475.1	99.333	150	1	0	1	150	95	244	6.03e-69	272
asv.2589	LT719212.1	99.333	150	1	0	1	150	264	413	6.03e-69	272
asv.2589	KU675023.1	99.333	150	1	0	1	150	95	244	6.03e-69	272
asv.2589	KX935641.1	99.333	150	1	0	1	150	560	709	6.03e-69	272
asv.2589	KX935635.1	99.333	150	1	0	1	150	560	709	6.03e-69	272
asv.2589	KX935634.1	99.333	150	1	0	1	150	560	709	6.03e-69	272
asv.2589	KX935633.1	99.333	150	1	0	1	150	560	709	6.03e-69	272
asv.2589	KX934579.1	99.333	150	1	0	1	150	560	709	6.03e-69	272
asv.2589	KX934520.1	99.333	150	1	0	1	150	560	709	6.03e-69	272
asv.2589	KX933201.1	99.333	150	1	0	1	150	563	712	6.03e-69	272
asv.2589	KX933167.1	99.333	150	1	0	1	150	560	709	6.03e-69	272
asv.2589	KR077417.1	99.333	150	1	0	1	150	254	403	6.03e-69	272
asv.2589	LT549120.1	99.333	150	1	0	1	150	525	674	6.03e-69	272
asv.2589	KT731870.1	99.333	150	1	0	1	150	264	413	6.03e-69	272
asv.2589	LC087405.1	99.333	150	1	0	1	150	99	248	6.03e-69	272
asv.2589	KM223948.1	99.333	150	1	0	1	150	513	662	6.03e-69	272
asv.2589	KM223759.1	99.333	150	1	0	1	150	513	662	6.03e-69	272
asv.2589	KM223499.1	99.333	150	1	0	1	150	515	664	6.03e-69	272
asv.2589	AB974071.1	99.333	150	1	0	1	150	536	685	6.03e-69	272
asv.2589	KM590500.1	99.333	150	1	0	1	150	163	312	6.03e-69	272
asv.2589	KF928816.1	99.333	150	1	0	1	150	520	669	6.03e-69	272
asv.2589	KM277163.1	99.333	150	1	0	1	150	106	255	6.03e-69	272
asv.2589	KJ870967.1	99.333	150	1	0	1	150	497	646	6.03e-69	272
asv.2589	KJ870964.1	99.333	150	1	0	1	150	497	646	6.03e-69	272
asv.2589	KF817382.1	99.333	150	1	0	1	150	544	693	6.03e-69	272
asv.2589	KF817252.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	KF817112.1	99.333	150	1	0	1	150	507	656	6.03e-69	272
asv.2589	KF817026.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	KF816939.1	99.333	150	1	0	1	150	511	660	6.03e-69	272
asv.2589	KF816913.1	99.333	150	1	0	1	150	511	660	6.03e-69	272
asv.2589	KF816818.1	99.333	150	1	0	1	150	507	656	6.03e-69	272
asv.2589	KF816778.1	99.333	150	1	0	1	150	507	656	6.03e-69	272
asv.2589	JQ200180.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ200167.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ199962.1	99.333	150	1	0	1	150	544	693	6.03e-69	272
asv.2589	JQ199906.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ199663.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ199516.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ199419.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ199352.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ199213.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ199209.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ199190.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ199149.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ199101.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ199031.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ198886.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ198875.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ198870.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ198852.1	99.333	150	1	0	1	150	542	691	6.03e-69	272
asv.2589	JQ198818.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ198716.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ198518.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ198425.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ198418.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ198387.1	99.333	150	1	0	1	150	544	693	6.03e-69	272
asv.2589	JQ198267.1	99.333	150	1	0	1	150	544	693	6.03e-69	272
asv.2589	JQ198255.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ198132.1	99.333	150	1	0	1	150	542	691	6.03e-69	272
asv.2589	JQ198107.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ198100.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ197795.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ197706.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ197480.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ197276.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ197240.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ197086.1	99.333	150	1	0	1	150	545	694	6.03e-69	272
asv.2589	JQ196931.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ196588.1	99.333	150	1	0	1	150	543	692	6.03e-69	272
asv.2589	JQ196567.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ196420.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ196282.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ196182.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ196013.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ195965.1	99.333	150	1	0	1	150	543	692	6.03e-69	272
asv.2589	JQ195934.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ195904.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ195793.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ195769.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ195747.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ195670.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ195667.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ195608.1	99.333	150	1	0	1	150	542	691	6.03e-69	272
asv.2589	JQ195594.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ195583.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ195531.1	99.333	150	1	0	1	150	544	693	6.03e-69	272
asv.2589	JQ195374.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ195267.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ195245.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ195085.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ195057.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ194978.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ194931.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JQ194862.1	99.333	150	1	0	1	150	540	689	6.03e-69	272
asv.2589	KF786469.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	JX405980.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	JX405916.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	JX405839.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	JX405820.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	JX405789.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	JX405624.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	JX405589.1	99.333	150	1	0	1	150	560	709	6.03e-69	272
asv.2589	JX405536.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	JX527726.1	99.333	150	1	0	1	150	520	669	6.03e-69	272
asv.2589	JQ516715.1	99.333	150	1	0	1	150	570	719	6.03e-69	272
asv.2589	JQ516703.1	99.333	150	1	0	1	150	563	712	6.03e-69	272
asv.2589	JQ515104.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	JQ515043.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	KF185987.1	99.333	150	1	0	1	150	511	660	6.03e-69	272
asv.2589	KF185878.1	99.333	150	1	0	1	150	512	661	6.03e-69	272
asv.2589	KF185864.1	99.333	150	1	0	1	150	516	665	6.03e-69	272
asv.2589	JN207175.1	99.333	150	1	0	1	150	375	524	6.03e-69	272
asv.2589	JN986458.1	99.333	150	1	0	1	150	562	711	6.03e-69	272
asv.2589	JN986219.1	99.333	150	1	0	1	150	562	711	6.03e-69	272
asv.2589	JX864736.1	99.333	150	1	0	1	150	560	709	6.03e-69	272
asv.2589	JX864734.1	99.333	150	1	0	1	150	560	709	6.03e-69	272
asv.2589	JX864657.1	99.333	150	1	0	1	150	560	709	6.03e-69	272
asv.2589	JX864472.1	99.333	150	1	0	1	150	560	709	6.03e-69	272
asv.2589	JX864469.1	99.333	150	1	0	1	150	560	709	6.03e-69	272
asv.2589	JX864398.1	99.333	150	1	0	1	150	563	712	6.03e-69	272
asv.2589	KC001674.1	99.333	150	1	0	1	150	560	709	6.03e-69	272
asv.2589	KC000592.1	99.333	150	1	0	1	150	560	709	6.03e-69	272
asv.2589	JX017079.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	JX016455.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	JF488476.1	99.333	150	1	0	1	150	502	651	6.03e-69	272
asv.2589	JF488449.1	99.333	150	1	0	1	150	502	651	6.03e-69	272
asv.2589	JF488433.1	99.333	150	1	0	1	150	502	651	6.03e-69	272
asv.2589	JQ772287.1	99.333	150	1	0	1	150	504	653	6.03e-69	272
asv.2589	JN591808.1	99.333	150	1	0	1	150	559	708	6.03e-69	272
asv.2589	JN591807.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	MT774938.1	99.333	150	1	0	1	150	247	396	6.03e-69	272
asv.2589	MT667677.1	99.333	150	1	0	1	150	264	413	6.03e-69	272
asv.2589	JN018733.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	JN018708.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	JN018652.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	HQ330763.1	99.333	150	1	0	1	150	264	413	6.03e-69	272
asv.2589	JN233592.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JN233192.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JN233173.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	JF949414.1	99.333	150	1	0	1	150	232	381	6.03e-69	272
asv.2589	JF949283.1	99.333	150	1	0	1	150	232	381	6.03e-69	272
asv.2589	JF949282.1	99.333	150	1	0	1	150	232	381	6.03e-69	272
asv.2589	JF949277.1	99.333	150	1	0	1	150	232	381	6.03e-69	272
asv.2589	JF949267.1	99.333	150	1	0	1	150	232	381	6.03e-69	272
asv.2589	JF949250.1	99.333	150	1	0	1	150	232	381	6.03e-69	272
asv.2589	HQ675175.1	99.333	150	1	0	1	150	492	641	6.03e-69	272
asv.2589	HQ672201.1	99.333	150	1	0	1	150	566	715	6.03e-69	272
asv.2589	HQ671960.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	HQ671812.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	HM117512.1	99.333	150	1	0	1	150	512	661	6.03e-69	272
asv.2589	HQ203759.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	HQ203732.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	HQ163598.1	99.333	150	1	0	1	150	542	691	6.03e-69	272
asv.2589	HQ163325.1	99.333	150	1	0	1	150	542	691	6.03e-69	272
asv.2589	FR648207.1	99.333	150	1	0	1	150	509	658	6.03e-69	272
asv.2589	FR648205.1	99.333	150	1	0	1	150	503	652	6.03e-69	272
asv.2589	FR647659.1	99.333	150	1	0	1	150	501	650	6.03e-69	272
asv.2589	FR647485.1	99.333	150	1	0	1	150	503	652	6.03e-69	272
asv.2589	HQ161883.1	99.333	150	1	0	1	150	247	396	6.03e-69	272
asv.2589	HQ166814.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	FR684866.1	99.333	150	1	0	1	150	560	709	6.03e-69	272
asv.2589	GQ385354.1	99.333	150	1	0	1	150	490	639	6.03e-69	272
asv.2589	HM437305.1	99.333	150	1	0	1	150	555	704	6.03e-69	272
asv.2589	GQ915653.1	99.333	150	1	0	1	150	264	413	6.03e-69	272
asv.2589	GQ915651.1	99.333	150	1	0	1	150	264	413	6.03e-69	272
asv.2589	GQ915650.1	99.333	150	1	0	1	150	263	412	6.03e-69	272
asv.2589	HM057768.1	99.333	150	1	0	1	150	562	711	6.03e-69	272
asv.2589	HM057708.1	99.333	150	1	0	1	150	569	718	6.03e-69	272
asv.2589	HM057678.1	99.333	150	1	0	1	150	569	718	6.03e-69	272
asv.2589	HM057640.1	99.333	150	1	0	1	150	562	711	6.03e-69	272
asv.2589	FN435494.1	99.333	150	1	0	1	150	539	688	6.03e-69	272
asv.2589	FN435467.1	99.333	150	1	0	1	150	541	690	6.03e-69	272
asv.2589	GU319464.1	99.333	150	1	0	1	150	528	677	6.03e-69	272
asv.2589	GU118341.1	99.333	150	1	0	1	150	542	691	6.03e-69	272
asv.2589	GQ350388.1	99.333	150	1	0	1	150	540	689	6.03e-69	272
asv.2589	GQ350025.1	99.333	150	1	0	1	150	540	689	6.03e-69	272
asv.2589	GQ349963.1	99.333	150	1	0	1	150	542	691	6.03e-69	272
asv.2589	GQ349330.1	99.333	150	1	0	1	150	540	689	6.03e-69	272
asv.2589	GQ349169.1	99.333	150	1	0	1	150	567	716	6.03e-69	272
asv.2589	GQ347926.1	99.333	150	1	0	1	150	542	691	6.03e-69	272
asv.2589	GQ347852.1	99.333	150	1	0	1	150	542	691	6.03e-69	272
asv.2589	GQ347796.1	99.333	150	1	0	1	150	540	689	6.03e-69	272
asv.2589	GQ346774.1	99.333	150	1	0	1	150	540	689	6.03e-69	272
asv.2589	GQ380473.1	99.333	150	1	0	1	150	247	396	6.03e-69	272
asv.2589	FJ868249.1	99.333	150	1	0	1	150	52	201	6.03e-69	272
asv.2589	FJ826476.1	99.333	150	1	0	1	150	555	704	6.03e-69	272
asv.2589	FJ826338.1	99.333	150	1	0	1	150	555	704	6.03e-69	272
asv.2589	FJ826334.1	99.333	150	1	0	1	150	555	704	6.03e-69	272
asv.2589	FJ826312.1	99.333	150	1	0	1	150	562	711	6.03e-69	272
asv.2589	FJ826224.1	99.333	150	1	0	1	150	472	621	6.03e-69	272
asv.2589	FJ826206.1	99.333	150	1	0	1	150	589	738	6.03e-69	272
asv.2589	FJ809694.1	99.333	150	1	0	1	150	527	676	6.03e-69	272
asv.2589	FJ809214.1	99.333	150	1	0	1	150	527	676	6.03e-69	272
asv.2589	FJ745181.1	99.333	150	1	0	1	150	542	691	6.03e-69	272
asv.2589	FJ745086.1	99.333	150	1	0	1	150	540	689	6.03e-69	272
asv.2589	FJ745050.1	99.333	150	1	0	1	150	540	689	6.03e-69	272
asv.2589	FJ744795.1	99.333	150	1	0	1	150	542	691	6.03e-69	272
asv.2589	EF159879.1	99.333	150	1	0	1	150	490	639	6.03e-69	272
asv.2589	FJ393838.1	99.333	150	1	0	1	150	261	410	6.03e-69	272
asv.2589	FJ393827.1	99.333	150	1	0	1	150	261	410	6.03e-69	272
asv.2589	FJ393692.1	99.333	150	1	0	1	150	261	410	6.03e-69	272
asv.2589	FJ393688.1	99.333	150	1	0	1	150	255	404	6.03e-69	272
asv.2589	FJ393597.1	99.333	150	1	0	1	150	261	410	6.03e-69	272
asv.2589	FJ393592.1	99.333	150	1	0	1	150	262	411	6.03e-69	272
asv.2589	FJ155053.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	FJ155052.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	EU795182.1	99.333	150	1	0	1	150	24183	24332	6.03e-69	272
asv.2589	EU805270.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	EU804372.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	EU804259.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	EU803029.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	EU802957.1	99.333	150	1	0	1	150	564	713	6.03e-69	272
asv.2589	EU802731.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	EU802597.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	EU802397.1	99.333	150	1	0	1	150	378	527	6.03e-69	272
asv.2589	EU802355.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	EU802063.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	EU800980.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	EU800743.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	EU800735.1	99.333	150	1	0	1	150	566	715	6.03e-69	272
asv.2589	EU800342.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	EU800341.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	EU800279.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	EU800178.1	99.333	150	1	0	1	150	488	637	6.03e-69	272
asv.2589	EU800138.1	99.333	150	1	0	1	150	548	697	6.03e-69	272
asv.2589	EU800114.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	EU800033.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	EU800031.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	EU799960.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	EU799901.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	EU799885.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	EU799856.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	EU799842.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	EU799803.1	99.333	150	1	0	1	150	372	521	6.03e-69	272
asv.2589	EU799797.1	99.333	150	1	0	1	150	491	640	6.03e-69	272
asv.2589	EU799784.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	EU799775.1	99.333	150	1	0	1	150	564	713	6.03e-69	272
asv.2589	EU799771.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	EU799747.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	EU799657.1	99.333	150	1	0	1	150	560	709	6.03e-69	272
asv.2589	EU799605.1	99.333	150	1	0	1	150	507	656	6.03e-69	272
asv.2589	EU799580.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	EU799559.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	EU799539.1	99.333	150	1	0	1	150	547	696	6.03e-69	272
asv.2589	EU799474.1	99.333	150	1	0	1	150	378	527	6.03e-69	272
asv.2589	EU799439.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	EU799423.1	99.333	150	1	0	1	150	378	527	6.03e-69	272
asv.2589	EU799401.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	EU799386.1	99.333	150	1	0	1	150	492	641	6.03e-69	272
asv.2589	EU799341.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	EU799311.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	EU799301.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	EU799296.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	EU799295.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	EU799259.1	99.333	150	1	0	1	150	538	687	6.03e-69	272
asv.2589	EU799253.1	99.333	150	1	0	1	150	564	713	6.03e-69	272
asv.2589	EU799252.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	EU799208.1	99.333	150	1	0	1	150	557	706	6.03e-69	272
asv.2589	EU799162.1	99.333	150	1	0	1	150	490	639	6.03e-69	272
asv.2589	EU799140.1	99.333	150	1	0	1	150	378	527	6.03e-69	272
asv.2589	EU799136.1	99.333	150	1	0	1	150	542	691	6.03e-69	272
asv.2589	EU799125.1	99.333	150	1	0	1	150	538	687	6.03e-69	272
asv.2589	EU799071.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
asv.2589	EU799065.1	99.333	150	1	0	1	150	565	714	6.03e-69	272
asv.2589	EU799037.1	99.333	150	1	0	1	150	561	710	6.03e-69	272
